Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
1147.7494855967077,68.03475661931462,0.13611092750687534,37.11188930247182,27.53433406755861,37.27456010975154,-71.74885806053638,-27.59823463942751,-123.27235155228587,171.03332592226135,742.60535,119.88851256881723,471.4370184273145,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1148.148148148148,67.32000820645443,0.14373520510313587,36.98730945104791,27.75947468335235,37.198832846973694,-71.04804648223677,-16.10920311538791,-103.73275921481823,171.03332592226135,750.45337,122.2845557214923,478.12950353542215,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1148.5468106995884,67.58090997001563,0.1409023804901011,37.014207360654204,27.86843048976255,37.301390250441024,-73.18415212157021,-13.550803242689776,-93.22603681029842,171.03332592226135,744.3784,118.25768871452932,475.7264998634758,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1148.9454732510287,66.57849395014911,0.15210939759852554,36.999321340872974,27.813985626737008,37.30507291531256,-73.7821898326272,-13.737009158808277,-100.05631117536512,171.03332592226135,745.5965,121.33875406531376,474.0953519704555,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1149.344135802469,67.88168759450069,0.13770784356994056,37.182619433121,27.48187128933661,37.31532927820729,-73.7152801887344,-14.59649206042794,-96.21968864757046,171.03332592226135,741.41766,121.0834875074593,471.7926288949549,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1149.7427983539094,69.06570829209826,0.12584441408028543,37.23486711725857,27.61813584461251,37.331823539447925,-75.89272294214332,-26.059555461874297,-110.62590485356664,171.03332592226135,744.87964,119.80015508351212,474.7062735140565,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1150.1414609053497,67.85495927737583,0.13798867170242368,37.09604446886913,27.919702102344168,37.34893134632095,-73.91323279185674,-14.687065230218693,-94.96797082130539,171.03332592226135,754.01416,120.28787175966664,482.95115910650185,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1150.54012345679,67.68505827570982,0.13978766452604863,37.10082649456057,27.868789483468213,37.29285836238749,-77.90348797024392,-11.318456146437658,-109.71701118087772,171.03332592226135,752.24695,122.81125921437153,478.68077343376706,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1150.9387860082304,70.58595616581073,0.11216158677688332,36.99317385523101,28.136900913839096,37.28141618093,-74.49235716567631,-12.457442981481211,-102.2558710566473,171.03332592226135,745.7478,121.14785821719899,473.9690910765611,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1151.3374485596707,67.63626919125664,0.14030872589961246,37.3806108469992,27.606677092904015,37.34857281974255,-72.45463577588248,-15.026881076436075,-107.7635835529597,171.03332592226135,751.22943,121.45726430602757,475.46095748182904,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1151.736111111111,67.24752769529836,0.1445325260238201,36.89606934502381,28.03299414450634,37.33025186368754,-72.04845989511026,-14.33425201437855,-103.52539919325076,171.03332592226135,749.694,121.7294109981668,475.0838597276774,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1152.1347736625514,67.40900633675608,0.14276235643746418,37.11569910051064,27.833604060174633,37.211333100798306,-70.47235095104034,-16.476570361907143,-111.18049443463642,171.03332592226135,751.03345,122.34334875951969,476.985493453323,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1152.5334362139918,67.88763697292491,0.13764541526284002,37.07917455102179,27.858366139703094,37.28306026388304,-71.05880912806371,-14.874003821138842,-116.07768033163649,171.03332592226135,745.96735,121.4125467977632,472.8696083095281,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1152.932098765432,67.37546011564979,0.14312825714618668,37.19154904075272,27.894672940030798,37.400520761316336,-74.25973634884511,-13.987606065658891,-101.9401731247008,171.03332592226135,749.3419,121.70181491234334,475.57322246744354,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1153.3307613168724,68.1030480573808,0.1354046616798024,36.93351688291195,27.948589816089694,37.35032659827085,-76.20534809144344,-12.468454212319942,-107.6319698171422,171.03332592226135,747.5808,118.23389590600374,476.26072199110894,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1153.7294238683128,68.51106692281014,0.1312634290279465,37.275992591381545,27.972170015476703,37.429453663355076,-72.7091757836691,-14.897319046784084,-106.99244735368006,171.03332592226135,751.96747,120.90507666894274,477.86994215348386,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1154.1280864197531,68.58054242282316,0.13057150275679133,37.15601177424734,28.00398413713934,37.27509575854264,-73.2650003469305,-15.629668260477413,-108.72299540940789,171.03332592226135,747.0966,119.19916143583556,474.390305537751,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1154.5267489711935,67.50818912478192,0.14168614904883775,37.360198512930026,27.835034028457393,37.48784205532388,-78.27105495098779,-10.53421010147219,-107.24550154447309,171.03332592226135,753.79565,119.231699902403,480.5812161758016,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1154.9254115226336,67.06745285260783,0.14653312743854482,37.27559126867326,27.69927267626513,37.342268468612005,-71.55583669068243,-14.315694865267004,-110.73625784577169,171.03332592226135,745.2627,118.89961784589045,471.5400355301374,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1155.324074074074,67.54119228182415,0.14132989382276734,37.173347555902524,27.582462726176644,37.38653747320015,-71.19657198350218,-16.07321824099729,-104.82763734103244,171.03332592226135,749.14856,119.7209297877922,475.53972366184854,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1155.7227366255142,70.24383093823707,0.11509759936245732,37.46752392700912,27.287949539416427,37.38528435507989,-74.50636729282985,-13.717047891343903,-102.35045461121138,171.03332592226135,747.58154,119.48740053053811,475.7705567721427,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1156.1213991769546,69.03846210176779,0.12610508200072842,36.624130891599144,27.969645813467316,37.29648599702732,-74.84033150165608,-12.553136452264637,-106.7058639336737,171.03332592226135,745.7281,118.68072707215134,475.0089208592683,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1156.520061728395,67.61359920715154,0.14055151935948781,37.20587179865926,27.8874008176067,37.41762860580425,-72.98880840373624,-16.15877523131813,-106.48610644378863,171.03332592226135,748.57605,119.09615040891984,474.95924448396437,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1156.9187242798353,68.3382633534821,0.13300102328497668,36.981917404337274,27.776776524844937,37.35878575401537,-73.4738252340066,-15.353124987282799,-102.76273355964888,171.03332592226135,753.05316,120.46361362980386,479.9565084008251,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1157.3173868312756,68.1796286013407,0.13461718528250882,37.38027691213713,27.618844423528657,37.420750211836136,-71.36393642151097,-15.948129596471144,-100.46200331374645,171.03332592226135,750.7688,119.16264155751615,480.9057619541027,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1157.716049382716,68.91450821900881,0.12729811481893927,37.006987513353344,28.13848384430954,37.47466560882183,-73.69772250469974,-14.079590235031562,-104.33274379225192,171.03332592226135,754.7305,122.19397750016446,478.5489172882918,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1158.1147119341563,67.11385143527875,0.14601494902288828,36.78646773685257,28.222523230695717,37.40416663372574,-71.9427388242894,-17.43699453766846,-104.75062384751492,171.03332592226135,751.2655,118.17308839940745,479.1926796185789,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1158.5133744855966,68.5653119548898,0.13072286162830152,37.400920457937275,27.45512323903264,37.433217693078305,-74.84215498082587,-12.91781033346409,-103.73043337160237,171.03332592226135,750.9663,121.30044966296644,475.1162041562144,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1158.912037037037,65.91067627503321,0.16007574831938146,36.83663909386635,28.19237510158988,37.41120661345459,-72.52399175234494,-15.651428029002416,-105.89569986711975,171.03332592226135,748.6942,119.97216510935205,475.5562220531282,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1159.3106995884773,67.89805342978983,0.1375361832298338,36.91745203988357,28.046330495313978,37.453034192861274,-74.37147260196637,-15.004841723009251,-105.09017996057813,171.03332592226135,758.9647,119.98495863853553,485.21876940586543,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1159.7093621399176,69.46536517601243,0.1220850614939689,37.01591370105786,27.84936247167139,37.47645441614195,-72.6999536329991,-15.131757758722042,-110.89371802201751,171.03332592226135,752.0087,120.87651754634412,477.5089224222161,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1160.108024691358,66.70791085522352,0.15061274617633286,37.49775882578275,27.60487402792478,37.40750917044318,-72.4512661424046,-15.76469386558867,-105.24319301287008,171.03332592226135,752.39276,119.8284354154831,479.84905270066804,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1160.5066872427983,65.29068471536037,0.16784773551677745,36.75609700017061,28.27082480358649,37.380475909108604,-75.1093678846952,-14.42263529483994,-99.61165653124407,171.03332592226135,754.3946,120.62021135688263,480.8668274092033,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1160.9053497942386,67.77608933434699,0.1388207933418427,37.122064887922896,27.86636923164312,37.38302626129508,-72.67779046695829,-15.95639911037285,-114.4292167511042,171.03332592226135,748.1352,120.76466564810856,474.88663910669254,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1161.304012345679,67.23103078943468,0.14471463318770839,36.99433593282645,27.960351851271554,37.37287982460289,-73.15213036178272,-15.167305551420027,-111.585577095383,171.03332592226135,751.2448,119.95985403245581,479.4080875603751,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1161.7026748971193,69.31665918946483,0.12346990626626765,37.15219693413617,27.84192179963703,37.33965645484145,-74.53105177304448,-14.692035887806199,-99.33504426194067,171.03332592226135,750.6155,118.25907041435653,481.3333979997334,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1162.1013374485597,67.54480634201637,0.14129093761650272,36.78137208237163,28.3856862796648,37.31767735285243,-74.44409763247124,-15.027819405291394,-110.88608751761649,171.03332592226135,756.09485,123.55793951153488,480.8313981950337,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1162.5,67.58599998349459,0.14084768894865132,36.99697905127336,27.773303245468803,37.31231409542187,-72.90023559239587,-15.02931692983699,-109.1289201213911,171.03332592226135,750.4166,122.77845274973703,475.16246000939725,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1162.8986625514403,66.09878761871452,0.15778999421183953,36.99514399399781,28.039959662246705,37.41676052646686,-75.55677574596679,-14.64690857008583,-93.71589413557429,171.03332592226135,754.8212,123.22349199095012,479.2906908845866,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1163.2973251028807,66.75328123927159,0.15009161503590915,37.15094466783908,27.749953872966092,37.331186562705476,-75.76206570029,-14.230254665683644,-107.07927239488203,171.03332592226135,754.7637,122.8030623750347,478.600923474818,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1163.695987654321,69.87015301728752,0.11839753379936176,37.3475267026187,27.622170439439945,37.40598058910888,-73.53661317962688,-17.09735204283635,-107.18442595331427,171.03332592226135,753.48376,123.15876848061038,478.98971755861044,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1164.0946502057614,67.36912411088039,0.14319747435449276,36.898394202938064,27.997171120471872,37.36701829595269,-76.28453916633714,-12.180890953798121,-104.27152861100488,171.03332592226135,755.33734,121.3364331431154,482.00141552216104,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1164.4933127572015,67.59281912839225,0.14077445238109648,37.055327740742804,27.85241048655505,37.43702866568317,-70.92334328059995,-18.520469408064614,-104.78270877363026,171.03332592226135,762.4884,123.56803153360973,482.9983746726587,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1164.8919753086418,66.63356526569547,0.15147067942532905,36.95185213616899,27.774334558304897,37.31401590263452,-73.70411528233431,-15.813021245016474,-103.63825737916162,171.03332592226135,753.3039,119.4093573267155,479.3387249788075,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1165.2906378600821,65.93408011187509,0.15978955690752436,36.95679885380107,28.211680310921697,37.25552982450991,-76.06637714309446,-12.606363982954841,-112.96950361099472,171.03332592226135,755.40283,122.58427966101412,479.18579239121794,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1165.6893004115225,68.39976512996355,0.13237987866229298,37.0201133794991,28.036360965992134,37.3530209497321,-76.46162206474119,-14.133439954622146,-100.5077727098396,171.03332592226135,748.21124,119.58923846450205,476.5108824295513,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1166.0879629629628,65.16853989658229,0.16942287516488722,37.364287195607446,27.909375460257348,37.255385195326035,-74.33696382903273,-16.087366723438073,-109.80298351730161,171.03332592226135,751.49396,121.03965272094771,476.6427333521346,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1166.4866255144032,66.22093408952708,0.15632346763593818,36.95692135579983,27.84882958093148,37.271161957635606,-71.36468294536644,-16.66033200834756,-102.94172720657508,171.03332592226135,745.1485,120.5409736802091,474.6650665588602,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
